07-11-2011,0.0285285474828,298.8687022535028,17.012297746497172,315.881,0.163989748751,0.0184153982999
07-12-2011,0.0347419577571,296.77400416922706,22.44999583077295,319.224,0.17559665182,0.0224631939566
07-13-2011,0.0409052749469,291.63670660709886,28.475293392901175,320.112,0.188279646971,0.025888633934
07-14-2011,0.0535009016283,277.45827130892474,42.72672869107524,320.185,0.209650855228,0.0343064467914
07-15-2011,0.0514070098974,281.70703530874636,40.04096469125365,321.748,0.205220030048,0.0331813391467
07-18-2011,0.0558317098588,279.6009053124292,45.42309468757081,325.024,0.212647006004,0.036047633964
07-19-2011,0.0545602019866,284.2971994668311,43.78980053316886,328.087,0.211893455981,0.0344748420855
07-20-2011,0.0470007190607,289.906494912127,35.09050508787301,324.997,0.199518720949,0.029657462023
07-21-2011,0.0486116567362,277.70623032991085,37.21176967008913,314.918,0.203770600524,0.0303858176976
07-22-2011,0.0497250002102,268.72679020818526,38.34820979181473,307.075,0.205586508903,0.0309444506367
07-25-2011,0.0390063245107,280.5453186845651,26.830681315434898,307.376,0.18581690318,0.0246777692834
07-26-2011,0.0378392443075,283.6929770026406,25.588022997359396,309.281,0.183099744073,0.0240459656509
07-27-2011,0.044000566606,282.3042889476053,31.94671105239469,314.251,0.193908932787,0.0280945266475
07-28-2011,0.0470562618262,281.75208714248436,35.21091285751565,316.963,0.198734360887,0.0301553550222
07-29-2011,0.0606848056919,270.760183606306,50.94181639369399,321.702,0.217129799173,0.0402813372737
08-01-2011,0.0522298887077,285.2929716079318,40.4830283920682,325.776,0.210008862763,0.031466885557
08-02-2011,0.0627832225531,293.9329265338977,53.180073466102264,347.113,0.223751970224,0.0392417410526
08-03-2011,0.0636455234405,303.5665828989512,54.26641710104883,357.833,0.225615671447,0.0394542862089
08-04-2011,0.0978415766228,260.6332323130822,109.56776768691782,370.201,0.262104825697,0.0755257904035
08-05-2011,0.114372461178,243.6237143273523,144.26428567264767,387.888,0.285254123239,0.0910961911038
08-08-2011,0.185628788039,-33.41931590001002,444.95331590001,411.534,0.43715375717,0.153011761639
